id;date;Temperature;Humidity;Light;CO2;HumidityRatio;Occupancy
7755;17/02/15 00:02;20.1;30.5;0;708.5;0.00443733653886975;0
7756;17/02/15 00:03;20.1;30.55;0;708;0.00444466284162661;0
7757;17/02/15 00:04;20.1;30.6;0;710.333333333333;0.00445198931575045;0
7758;17/02/15 00:04;20.1;30.6;0;720;0.00445198931575045;0
7759;17/02/15 00:06;20.1;30.6;0;711.5;0.00445198931575045;0
7760;17/02/15 00:07;20.1;30.6;0;712.5;0.00445198931575045;0
7761;17/02/15 00:08;20.1;30.5333333333333;0;713.333333333333;0.00444222072166718;0
7762;17/02/15 00:08;20.15;30.5;0;713;0.00445118631676419;0
7763;17/02/15 00:10;20.1;30.5;0;713;0.00443733653886975;0
7764;17/02/15 00:10;20.2;30.5;0;720;0.00446507425916187;0
7765;17/02/15 00:11;20.2;30.5;0;714.5;0.00446507425916187;0
7766;17/02/15 00:13;20.2;30.5;0;714.5;0.00446507425916187;0
7767;17/02/15 00:14;20.2;30.445;0;713;0.00445696479061842;0
7768;17/02/15 00:15;20.2;30.39;0;711;0.00444885553202324;0
7769;17/02/15 00:16;20.2;30.39;0;715;0.00444885553202324;0
7770;17/02/15 00:16;20.2;30.39;0;717;0.00444885553202324;0
7771;17/02/15 00:17;20.2;30.39;0;715;0.00444885553202324;0
7772;17/02/15 00:19;20.2;30.39;0;718.333333333333;0.00444885553202324;0
7773;17/02/15 00:20;20.2;30.39;0;720;0.00444885553202324;0
7774;17/02/15 00:21;20.2;30.39;0;717.5;0.00444885553202324;0
7775;17/02/15 00:22;20.2;30.39;0;714;0.00444885553202324;0
7776;17/02/15 00:23;20.2;30.39;0;720;0.00444885553202324;0
7777;17/02/15 00:23;20.2;30.34;0;713.5;0.00444148366093455;0
7778;17/02/15 00:24;20.2;30.39;0;714.666666666667;0.00444885553202324;0
7779;17/02/15 00:26;20.2;30.39;0;719.5;0.00444885553202324;0
7780;17/02/15 00:27;20.2;30.39;0;717.5;0.00444885553202324;0
7781;17/02/15 00:28;20.2;30.39;0;722;0.00444885553202324;0
7782;17/02/15 00:29;20.2;30.39;0;718.5;0.00444885553202324;0
7783;17/02/15 00:29;20.2;30.34;0;717;0.00444148366093455;0
7784;17/02/15 00:30;20.2;30.39;0;715.666666666667;0.00444885553202324;0
7785;17/02/15 00:32;20.2;30.39;0;711;0.00444885553202324;0
7786;17/02/15 00:33;20.1666666666667;30.39;0;711.666666666667;0.00443962654323641;0
7787;17/02/15 00:34;20.2;30.39;0;714.5;0.00444885553202324;0
7788;17/02/15 00:35;20.2;30.39;0;719.5;0.00444885553202324;0
7789;17/02/15 00:36;20.2;30.39;0;711;0.00444885553202324;0
7790;17/02/15 00:36;20.2;30.39;0;710;0.00444885553202324;0
7791;17/02/15 00:38;20.2;30.39;0;711.5;0.00444885553202324;0
7792;17/02/15 00:39;20.2;30.34;0;714;0.00444148366093455;0
7793;17/02/15 00:40;20.1666666666667;30.3566666666667;0;712.666666666667;0.00443472221056449;0
7794;17/02/15 00:40;20.2;30.39;0;715;0.00444885553202324;0
7795;17/02/15 00:42;20.2;30.365;0;713.75;0.00444516957479125;0
7796;17/02/15 00:42;20.2;30.29;0;718;0.00443411196334396;0
7797;17/02/15 00:43;20.2;30.29;0;714;0.00443411196334396;0
7798;17/02/15 00:45;20.29;30.39;0;710;0.00447385848958856;0
7799;17/02/15 00:46;20.2;30.29;0;706;0.00443411196334396;0
7800;17/02/15 00:47;20.2;30.29;0;713.333333333333;0.00443411196334396;0
7801;17/02/15 00:48;20.2;30.29;0;715.5;0.00443411196334396;0
7802;17/02/15 00:49;20.2;30.29;0;713;0.00443411196334396;0
7803;17/02/15 00:49;20.2;30.29;0;714;0.00443411196334396;0
7804;17/02/15 00:51;20.2;30.29;0;717;0.00443411196334396;0
7805;17/02/15 00:52;20.1;30.29;0;727;0.00440656793848278;0
7806;17/02/15 00:53;20.1;30.29;0;714;0.00440656793848278;0
7807;17/02/15 00:53;20.1;30.34;0;711.5;0.00441389352156393;0
7808;17/02/15 00:55;20.1;30.29;0;717.333333333333;0.00440656793848278;0
7809;17/02/15 00:55;20.1;30.29;0;715;0.00440656793848278;0
7810;17/02/15 00:56;20.125;30.365;0;710.5;0.00442444543595398;0
7811;17/02/15 00:58;20.1333333333333;30.3566666666667;0;715.666666666667;0.0044255203823837;0
7812;17/02/15 00:59;20.1;30.29;0;714;0.00440656793848278;0
7813;17/02/15 01:00;20.1;30.29;0;713;0.00440656793848278;0
7814;17/02/15 01:01;20.1;30.29;0;713;0.00440656793848278;0
7815;17/02/15 01:01;20.1;30.29;0;716;0.00440656793848278;0
7816;17/02/15 01:02;20.1;30.29;0;709.5;0.00440656793848278;0
7817;17/02/15 01:04;20.05;30.29;0;706.5;0.00439285267652326;0
7818;17/02/15 01:05;20;30.29;0;708;0.0043791751281533;0
7819;17/02/15 01:06;20;30.29;0;709;0.0043791751281533;0
7820;17/02/15 01:07;20;30.29;0;706;0.0043791751281533;0
7821;17/02/15 01:08;20;30.39;0;714.5;0.00439373474883846;0
7822;17/02/15 01:08;20;30.39;0;715;0.00439373474883846;0
7823;17/02/15 01:09;20;30.3566666666667;0;711.333333333333;0.00438888146673837;0
7824;17/02/15 01:11;20.05;30.34;0;710;0.00440015529886628;0
7825;17/02/15 01:12;20.0333333333333;30.3233333333333;0;721;0.00439315261090937;0
7826;17/02/15 01:13;20;30.29;0;723;0.0043791751281533;0
7827;17/02/15 01:14;20;30.29;0;711;0.0043791751281533;0
7828;17/02/15 01:14;20;30.29;0;713;0.0043791751281533;0
7829;17/02/15 01:15;20;30.29;0;712;0.0043791751281533;0
7830;17/02/15 01:17;20;30.29;0;712.75;0.0043791751281533;0
7831;17/02/15 01:18;20;30.34;0;710.5;0.00438645485389054;0
7832;17/02/15 01:19;20;30.29;0;709;0.0043791751281533;0
7833;17/02/15 01:20;20;30.29;0;711;0.0043791751281533;0
7834;17/02/15 01:21;20;30.29;0;707.5;0.0043791751281533;0
7835;17/02/15 01:21;20;30.29;0;708;0.0043791751281533;0
7836;17/02/15 01:23;20;30.29;0;714;0.0043791751281533;0
7837;17/02/15 01:24;20;30.34;0;715;0.00438645485389054;0
7838;17/02/15 01:25;20;30.39;0;719.666666666667;0.00439373474883846;0
7839;17/02/15 01:25;20;30.29;0;719;0.0043791751281533;0
7840;17/02/15 01:27;20;30.39;0;718;0.00439373474883846;0
7841;17/02/15 01:27;20;30.29;0;713.5;0.0043791751281533;0
7842;17/02/15 01:28;20;30.29;0;709;0.0043791751281533;0
7843;17/02/15 01:30;20;30.29;0;711;0.0043791751281533;0
7844;17/02/15 01:31;20;30.29;0;710;0.0043791751281533;0
7845;17/02/15 01:32;20;30.29;0;713.333333333333;0.0043791751281533;0
7846;17/02/15 01:33;20;30.29;0;714;0.0043791751281533;0
7847;17/02/15 01:34;20.05;30.34;0;714.5;0.00440015529886628;0
7848;17/02/15 01:34;20;30.2;0;711;0.00436607204821834;0
7849;17/02/15 01:36;20;30.29;0;711;0.0043791751281533;0
7850;17/02/15 01:37;20;30.2;0;712;0.00436607204821834;0
7851;17/02/15 01:38;20;30.23;0;715.5;0.0043704396806184;0
7852;17/02/15 01:38;20;30.29;0;715.333333333333;0.0043791751281533;0
7853;17/02/15 01:40;20;30.29;0;714;0.0043791751281533;0
7854;17/02/15 01:40;20;30.29;0;713.5;0.0043791751281533;0
7855;17/02/15 01:41;20.1;30.29;0;725;0.00440656793848278;0
7856;17/02/15 01:43;20.1;30.29;0;728;0.00440656793848278;0
7857;17/02/15 01:44;20;30.2;0;725;0.00436607204821834;0
7858;17/02/15 01:45;20;30.2;0;722.333333333333;0.00436607204821834;0
7859;17/02/15 01:46;20.1;30.29;0;718;0.00440656793848278;0
7860;17/02/15 01:46;20.05;30.245;0;722;0.00438628046199309;0
7861;17/02/15 01:47;20;30.2;0;721;0.00436607204821834;0
7862;17/02/15 01:49;20;30.2;0;723.5;0.00436607204821834;0
7863;17/02/15 01:50;20;30.2;0;724;0.00436607204821834;0
7864;17/02/15 01:51;20;30.2;0;711.333333333333;0.00436607204821834;0
7865;17/02/15 01:52;20;30.245;0;710;0.00437262351966004;0
7866;17/02/15 01:53;20;30.26;0;711.333333333333;0.00437480737392963;0
7867;17/02/15 01:53;20;30.245;0;715;0.00437262351966004;0
7868;17/02/15 01:54;20;30.29;0;716.5;0.0043791751281533;0
7869;17/02/15 01:56;20;30.245;0;716.5;0.00437262351966004;0
7870;17/02/15 01:57;20;30.29;0;718;0.0043791751281533;0
7871;17/02/15 01:58;20;30.29;0;715;0.0043791751281533;0
7872;17/02/15 01:59;20;30.29;0;715;0.0043791751281533;0
7873;17/02/15 01:59;20;30.29;0;711.5;0.0043791751281533;0
7874;17/02/15 02:00;20;30.29;0;715.666666666667;0.0043791751281533;0
7875;17/02/15 02:02;20;30.29;0;720;0.0043791751281533;0
7876;17/02/15 02:03;20;30.29;0;719;0.0043791751281533;0
7877;17/02/15 02:04;20;30.29;0;720.5;0.0043791751281533;0
7878;17/02/15 02:05;20;30.29;0;725;0.0043791751281533;0
7879;17/02/15 02:06;20;30.29;0;722.5;0.0043791751281533;0
7880;17/02/15 02:06;20;30.29;0;716.5;0.0043791751281533;0
7881;17/02/15 02:08;20;30.26;0;716;0.00437480737392963;0
7882;17/02/15 02:09;19.945;30.29;0;718.5;0.00436417327695448;0
7883;17/02/15 02:10;20;30.29;0;718;0.0043791751281533;0
7884;17/02/15 02:10;20;30.29;0;715;0.0043791751281533;0
7885;17/02/15 02:12;20;30.29;0;715.25;0.0043791751281533;0
7886;17/02/15 02:12;19.89;30.29;0;718;0.00434921683124043;0
7887;17/02/15 02:13;19.89;30.34;0;718;0.00435644640940998;0
7888;17/02/15 02:15;19.89;30.39;0;716;0.00436367615447494;0
7889;17/02/15 02:16;19.89;30.39;0;715.333333333333;0.00436367615447494;0
7890;17/02/15 02:17;19.89;30.39;0;712.5;0.00436367615447494;0
7891;17/02/15 02:18;19.89;30.39;0;722;0.00436367615447494;0
7892;17/02/15 02:19;19.89;30.39;0;723;0.00436367615447494;0
7893;17/02/15 02:19;20;30.39;0;719;0.00439373474883846;0
7894;17/02/15 02:21;19.89;30.39;0;731.5;0.00436367615447494;0
7895;17/02/15 02:22;19.9633333333333;30.39;0;721.333333333333;0.00438369496263895;0
7896;17/02/15 02:23;19.89;30.39;0;719;0.00436367615447494;0
7897;17/02/15 02:23;19.945;30.39;0;714.5;0.00437868267171281;0
7898;17/02/15 02:25;19.945;30.39;0;717;0.00437868267171281;0
7899;17/02/15 02:25;19.89;30.39;0;714;0.00436367615447494;0
7900;17/02/15 02:26;19.945;30.39;0;712;0.00437868267171281;0
7901;17/02/15 02:28;20;30.39;0;711;0.00439373474883846;0
7902;17/02/15 02:29;19.9266666666667;30.3566666666667;0;713.333333333333;0.0043688444727716;0
7903;17/02/15 02:30;19.89;30.39;0;718.5;0.00436367615447494;0
7904;17/02/15 02:31;19.89;30.39;0;714.666666666667;0.00436367615447494;0
7905;17/02/15 02:31;19.945;30.39;0;715;0.00437868267171281;0
7906;17/02/15 02:32;19.945;30.39;0;718.5;0.00437868267171281;0
7907;17/02/15 02:34;20;30.29;0;719;0.0043791751281533;0
7908;17/02/15 02:35;20;30.29;0;717.5;0.0043791751281533;0
7909;17/02/15 02:36;20;30.29;0;714.5;0.0043791751281533;0
7910;17/02/15 02:37;20;30.29;0;712;0.0043791751281533;0
7911;17/02/15 02:38;20;30.29;0;710.666666666667;0.0043791751281533;0
7912;17/02/15 02:38;20;30.29;0;721;0.0043791751281533;0
7913;17/02/15 02:39;20;30.39;0;722.666666666667;0.00439373474883846;0
7914;17/02/15 02:41;19.89;30.39;0;717;0.00436367615447494;0
7915;17/02/15 02:42;20;30.39;0;716;0.00439373474883846;0
7916;17/02/15 02:43;20;30.34;0;714;0.00438645485389054;0
7917;17/02/15 02:44;20;30.39;0;721.5;0.00439373474883846;0
7918;17/02/15 02:44;20;30.39;0;715.5;0.00439373474883846;0
7919;17/02/15 02:45;19.945;30.39;0;713;0.00437868267171281;0
7920;17/02/15 02:47;19.945;30.39;0;707;0.00437868267171281;0
7921;17/02/15 02:48;20;30.39;0;716;0.00439373474883846;0
7922;17/02/15 02:49;20;30.39;0;712;0.00439373474883846;0
7923;17/02/15 02:50;20;30.39;0;713;0.00439373474883846;0
7924;17/02/15 02:51;19.89;30.445;0;715;0.00437162906681748;0
7925;17/02/15 02:51;19.945;30.445;0;719;0.00438666312536088;0
7926;17/02/15 02:53;19.89;30.5;0;722;0.00437958218111815;0
7927;17/02/15 02:54;19.89;30.5;0;722;0.00437958218111815;0
7928;17/02/15 02:55;19.89;30.5;0;721.333333333333;0.00437958218111815;0
7929;17/02/15 02:55;19.89;30.5333333333333;0;716.666666666667;0.00438440234868454;0
7930;17/02/15 02:57;19.89;30.6;0;715;0.00439404290637603;0
7931;17/02/15 02:57;19.89;30.6;0;713;0.00439404290637603;0
7932;17/02/15 02:58;19.89;30.5333333333333;0;722.333333333333;0.00438440234868454;0
7933;17/02/15 03:00;19.945;30.6;0;721.5;0.00440915458883873;0
7934;17/02/15 03:01;19.89;30.55;0;720.5;0.00438681246028725;0
7935;17/02/15 03:02;19.945;30.55;0;719;0.00440189910156418;0
7936;17/02/15 03:03;20;30.5;0;718;0.00440975111337455;0
7937;17/02/15 03:04;20;30.5;0;722;0.00440975111337455;0
7938;17/02/15 03:04;20;30.445;0;718.5;0.00440174282872655;0
7939;17/02/15 03:06;20;30.39;0;724;0.00439373474883846;0
7940;17/02/15 03:07;20.05;30.39;0;727;0.00440745809148236;0
7941;17/02/15 03:08;20.1;30.39;0;725.5;0.00442121927598683;0
7942;17/02/15 03:08;20;30.29;0;724;0.0043791751281533;0
7943;17/02/15 03:10;20.1;30.39;0;719.5;0.00442121927598683;0
7944;17/02/15 03:10;20.1;30.39;0;719;0.00442121927598683;0
7945;17/02/15 03:11;20.1;30.39;0;722;0.00442121927598683;0
7946;17/02/15 03:13;20.075;30.34;0;723.666666666667;0.00440701968236935;0
7947;17/02/15 03:14;20;30.39;0;723;0.00439373474883846;0
7948;17/02/15 03:15;20.05;30.39;0;724.5;0.00440745809148236;0
7949;17/02/15 03:16;20;30.39;0;727;0.00439373474883846;0
7950;17/02/15 03:16;20;30.4633333333333;0;724.333333333333;0.00440441223419106;0
7951;17/02/15 03:17;20;30.5;0;718;0.00440975111337455;0
7952;17/02/15 03:19;20;30.5;0;716.5;0.00440975111337455;0
7953;17/02/15 03:20;20;30.5;0;718;0.00440975111337455;0
7954;17/02/15 03:21;20;30.55;0;721.666666666667;0.00441703154983629;0
7955;17/02/15 03:22;19.945;30.6;0;721;0.00440915458883873;0
7956;17/02/15 03:23;20;30.5;0;721.5;0.00440975111337455;0
7957;17/02/15 03:23;20.05;30.445;0;724;0.00441549136003255;0
7958;17/02/15 03:24;20.1;30.5;0;719;0.00443733653886975;0
7959;17/02/15 03:26;20.1;30.5;0;720;0.00443733653886975;0
7960;17/02/15 03:27;20.1;30.5;0;725;0.00443733653886975;0
7961;17/02/15 03:28;20.1;30.55;0;719.5;0.00444466284162661;0
7962;17/02/15 03:29;20.0666666666667;30.5333333333333;0;716.333333333333;0.00443299848258801;0
7963;17/02/15 03:29;20;30.5;0;725.5;0.00440975111337455;0
7964;17/02/15 03:30;20;30.5;0;727.5;0.00440975111337455;0
7965;17/02/15 03:32;20;30.5;0;728;0.00440975111337455;0
7966;17/02/15 03:33;20;30.55;0;724;0.00441703154983629;0
7967;17/02/15 03:34;20;30.5666666666667;0;725.666666666667;0.00441945839959779;0
7968;17/02/15 03:35;20;30.55;0;722.5;0.00441703154983629;0
7969;17/02/15 03:36;20.0333333333333;30.5666666666667;0;726.666666666667;0.00442865701174136;0
7970;17/02/15 03:36;20.05;30.6;0;722;0.00443813167998615;0
7971;17/02/15 03:38;20;30.5;0;724;0.00440975111337455;0
7972;17/02/15 03:39;20.1;30.6;0;724;0.00445198931575045;0
7973;17/02/15 03:40;20.1;30.5;0;723.5;0.00443733653886975;0
7974;17/02/15 03:40;20.1;30.5;0;725.5;0.00443733653886975;0
7975;17/02/15 03:42;20.1;30.55;0;724.5;0.00444466284162661;0
7976;17/02/15 03:42;20.1;30.6;0;727.5;0.00445198931575045;0
7977;17/02/15 03:43;20.2;30.6;0;726;0.00447981928533327;0
7978;17/02/15 03:45;20.1;30.5;0;728;0.00443733653886975;0
7979;17/02/15 03:46;20.1333333333333;30.5;0;721.666666666667;0.00444656548812262;0
7980;17/02/15 03:47;20.2;30.39;0;726;0.00444885553202324;0
7981;17/02/15 03:48;20.2;30.39;0;730.5;0.00444885553202324;0
7982;17/02/15 03:49;20.2;30.39;0;728.5;0.00444885553202324;0
7983;17/02/15 03:49;20.2;30.39;0;723.5;0.00444885553202324;0
7984;17/02/15 03:51;20.245;30.34;0;727.25;0.00445394883394137;0
7985;17/02/15 03:52;20.2;30.29;0;733.5;0.00443411196334396;0
7986;17/02/15 03:53;20.26;30.3566666666667;0;728.333333333333;0.00446057728740867;0
7987;17/02/15 03:53;20.245;30.395;0;727.5;0.00446208082215805;0
7988;17/02/15 03:55;20.29;30.39;0;726;0.00447385848958856;0
7989;17/02/15 03:55;20.245;30.445;0;730;0.00446947372192622;0
7990;17/02/15 03:56;20.23;30.4266666666667;0;737;0.00446259243630656;0
7991;17/02/15 03:58;20.245;30.445;0;733.5;0.00446947372192622;0
7992;17/02/15 03:59;20.26;30.4633333333333;0;736.666666666667;0.00447636357519598;0
7993;17/02/15 04:00;20.2;30.39;0;731.5;0.00444885553202324;0
7994;17/02/15 04:01;20.2;30.39;0;731;0.00444885553202324;0
7995;17/02/15 04:01;20.29;30.445;0;726.5;0.00448201364899767;0
7996;17/02/15 04:02;20.29;30.39;0;732;0.00447385848958856;0
7997;17/02/15 04:04;20.29;30.39;0;733.333333333333;0.00447385848958856;0
7998;17/02/15 04:05;20.34;30.39;0;733.5;0.00448780257546672;0
7999;17/02/15 04:06;20.39;30.34;0;730;0.00449432482371647;0
8000;17/02/15 04:07;20.39;30.39;0;725;0.00450178502960536;0
8001;17/02/15 04:08;20.39;30.29;0;734;0.00448686479549351;0
8002;17/02/15 04:08;20.39;30.29;0;735;0.00448686479549351;0
8003;17/02/15 04:09;20.34;30.39;0;732;0.00448780257546672;0
8004;17/02/15 04:11;20.245;30.445;0;727.5;0.00446947372192622;0
8005;17/02/15 04:12;20.2;30.39;0;728.5;0.00444885553202324;0
8006;17/02/15 04:13;20.29;30.5;0;726.333333333333;0.00449016902073007;0
8007;17/02/15 04:14;20.29;30.5;0;728;0.00449016902073007;0
8008;17/02/15 04:14;20.34;30.39;0;731.5;0.00448780257546672;0
8009;17/02/15 04:15;20.39;30.4266666666667;0;735;0.00450725596017745;0
8010;17/02/15 04:17;20.39;30.39;0;732.5;0.00450178502960536;0
8011;17/02/15 04:18;20.39;30.39;0;733;0.00450178502960536;0
8012;17/02/15 04:19;20.39;30.39;0;733;0.00450178502960536;0
8013;17/02/15 04:20;20.4266666666667;30.39;0;730.666666666667;0.00451206326738066;0
8014;17/02/15 04:21;20.39;30.29;0;733;0.00448686479549351;0
8015;17/02/15 04:21;20.39;30.39;0;734;0.00450178502960536;0
8016;17/02/15 04:23;20.39;30.315;0;735.5;0.00449059478739715;0
8017;17/02/15 04:24;20.39;30.29;0;733;0.00448686479549351;0
8018;17/02/15 04:25;20.445;30.34;0;728.5;0.0045097242016922;0
8019;17/02/15 04:25;20.39;30.29;0;729;0.00448686479549351;0
8020;17/02/15 04:27;20.39;30.29;0;732;0.00448686479549351;0
8021;17/02/15 04:27;20.4633333333333;30.3233333333333;0;738.666666666667;0.0045123695285676;0
8022;17/02/15 04:28;20.5;30.29;0;738;0.00451765856170965;0
8023;17/02/15 04:30;20.5;30.34;0;736.5;0.0045251701586071;0
8024;17/02/15 04:31;20.5;30.29;0;741;0.00451765856170965;0
8025;17/02/15 04:32;20.5;30.34;0;741;0.0045251701586071;0
8026;17/02/15 04:33;20.5;30.39;0;736;0.0045326819356264;0
8027;17/02/15 04:34;20.4266666666667;30.3233333333333;0;734.333333333333;0.00450209349223891;0
8028;17/02/15 04:34;20.39;30.39;0;731;0.00450178502960536;0
8029;17/02/15 04:36;20.39;30.39;0;737.5;0.00450178502960536;0
8030;17/02/15 04:37;20.39;30.445;0;726.5;0.00450999146129486;0
8031;17/02/15 04:38;20.34;30.5;0;733;0.00450416430863932;0
8032;17/02/15 04:38;20.39;30.5;0;729;0.00451819810797625;0
8033;17/02/15 04:40;20.39;30.5;0;735.5;0.00451819810797625;0
8034;17/02/15 04:40;20.3566666666667;30.5;0;734.333333333333;0.00450883795817739;0
8035;17/02/15 04:41;20.39;30.5;0;735;0.00451819810797625;0
8036;17/02/15 04:43;20.39;30.445;0;741;0.00450999146129486;0
8037;17/02/15 04:44;20.39;30.39;0;742.5;0.00450178502960536;0
8038;17/02/15 04:45;20.39;30.4266666666667;0;741.333333333333;0.00450725596017745;0
8039;17/02/15 04:46;20.39;30.445;0;735.5;0.00450999146129486;0
8040;17/02/15 04:46;20.39;30.39;0;730.5;0.00450178502960536;0
8041;17/02/15 04:47;20.39;30.39;0;732;0.00450178502960536;0
8042;17/02/15 04:49;20.39;30.39;0;733;0.00450178502960536;0
8043;17/02/15 04:50;20.39;30.39;0;736.25;0.00450178502960536;0
8044;17/02/15 04:51;20.5;30.39;0;738.333333333333;0.0045326819356264;0
8045;17/02/15 04:52;20.4725;30.365;0;741.75;0.00452119075500089;0
8046;17/02/15 04:53;20.5;30.39;0;735.5;0.0045326819356264;0
8047;17/02/15 04:53;20.5;30.39;0;738.5;0.0045326819356264;0
8048;17/02/15 04:54;20.5;30.39;0;738;0.0045326819356264;0
8049;17/02/15 04:56;20.5;30.39;0;738;0.0045326819356264;0
8050;17/02/15 04:57;20.5;30.39;0;737.5;0.0045326819356264;0
8051;17/02/15 04:58;20.5;30.29;0;735;0.00451765856170965;0
8052;17/02/15 04:59;20.5;30.29;0;735.5;0.00451765856170965;0
8053;17/02/15 04:59;20.5;30.29;0;741.5;0.00451765856170965;0
8054;17/02/15 05:00;20.5;30.29;0;737.5;0.00451765856170965;0
8055;17/02/15 05:02;20.5;30.29;0;735.666666666667;0.00451765856170965;0
8056;17/02/15 05:03;20.5;30.29;0;737.5;0.00451765856170965;0
8057;17/02/15 05:04;20.5;30.29;0;738;0.00451765856170965;0
8058;17/02/15 05:05;20.5;30.29;0;740.5;0.00451765856170965;0
8059;17/02/15 05:06;20.5;30.29;0;738.5;0.00451765856170965;0
8060;17/02/15 05:06;20.5;30.29;0;739.5;0.00451765856170965;0
8061;17/02/15 05:08;20.5;30.29;0;739.5;0.00451765856170965;0
8062;17/02/15 05:09;20.5;30.245;0;739.5;0.00451089827850079;0
8063;17/02/15 05:10;20.5;30.2;0;741;0.00450413814118067;0
8064;17/02/15 05:10;20.5;30.2;0;734;0.00450413814118067;0
8065;17/02/15 05:12;20.5333333333333;30.29;0;739.333333333333;0.00452702677908709;0
8066;17/02/15 05:12;20.55;30.29;0;736;0.00453171731795767;0
8067;17/02/15 05:13;20.6;30.245;0;743.5;0.00453901197440648;0
8068;17/02/15 05:15;20.5666666666667;30.23;0;744.666666666667;0.00452736078188615;0
8069;17/02/15 05:16;20.6;30.29;0;745;0.00454581469606991;0
8070;17/02/15 05:17;20.6;30.2;0;746;0.00453220940046256;0
8071;17/02/15 05:18;20.55;30.2;0;744;0.0045181545190451;0
8072;17/02/15 05:19;20.5;30.23;0;732.666666666667;0.00450864488318446;0
8073;17/02/15 05:19;20.5;30.29;0;734;0.00451765856170965;0
8074;17/02/15 05:21;20.55;30.245;0;742;0.00452493584510067;0
8075;17/02/15 05:22;20.5;30.26;0;739.666666666667;0.00451315169002698;0
8076;17/02/15 05:23;20.5;30.29;0;739.333333333333;0.00451765856170965;0
8077;17/02/15 05:23;20.5;30.29;0;733.5;0.00451765856170965;0
8078;17/02/15 05:25;20.5;30.29;0;735;0.00451765856170965;0
8079;17/02/15 05:25;20.5;30.29;0;740.5;0.00451765856170965;0
8080;17/02/15 05:26;20.5;30.39;0;738.75;0.0045326819356264;0
8081;17/02/15 05:28;20.5;30.39;0;744;0.0045326819356264;0
8082;17/02/15 05:29;20.5;30.39;0;742;0.0045326819356264;0
8083;17/02/15 05:30;20.5;30.39;0;741.666666666667;0.0045326819356264;0
8084;17/02/15 05:31;20.39;30.34;0;739.5;0.00449432482371647;0
8085;17/02/15 05:31;20.39;30.39;0;735.666666666667;0.00450178502960536;0
8086;17/02/15 05:32;20.39;30.39;0;730;0.00450178502960536;0
8087;17/02/15 05:34;20.39;30.39;0;731;0.00450178502960536;0
8088;17/02/15 05:35;20.39;30.445;0;729.5;0.00450999146129486;0
8089;17/02/15 05:36;20.39;30.5;0;733;0.00451819810797625;0
8090;17/02/15 05:37;20.39;30.5;0;732;0.00451819810797625;0
8091;17/02/15 05:38;20.39;30.5;0;734.75;0.00451819810797625;0
